block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
289F,BT BATOK ST 25,2020-10,BUKIT BATOK,4 ROOM,10 TO 12,92.0,Model A2,1998,76 years 10 months,398000.0,289F BUKIT BATOK STREET 25,"1.344514, 103.75943401536125",2.7022507
257,BT BATOK EAST AVE 4,2020-10,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 10 months,408000.0,257 BUKIT BATOK EAST AVENUE 4,"1.3511587999999999, 103.75810985219665",2.872976
288G,BT BATOK ST 25,2020-10,BUKIT BATOK,5 ROOM,13 TO 15,121.0,Improved,1997,76 years 01 month,560000.0,288G BUKIT BATOK STREET 25,"1.34512645, 103.75967714839203",2.6773157
290B,BT BATOK ST 24,2020-10,BUKIT BATOK,EXECUTIVE,01 TO 03,142.0,Apartment,1997,76 years 02 months,550000.0,290B BUKIT BATOK STREET 24,"1.343642, 103.7568157742278",2.989363
289A,BT BATOK ST 25,2020-10,BUKIT BATOK,EXECUTIVE,01 TO 03,144.0,Apartment,1997,76 years 02 months,740000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.5652466
1,JLN BT MERAH,2020-10,BUKIT MERAH,3 ROOM,07 TO 09,64.0,Improved,1983,61 years 06 months,308000.0,1 JALAN BUKIT MERAH,"1.28650195, 103.80803500986833",2.9843333
443A,FAJAR RD,2020-10,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Model A,2016,95 years 03 months,315000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",2.0140646
443A,FAJAR RD,2020-10,BUKIT PANJANG,3 ROOM,13 TO 15,68.0,Model A,2016,95 years 02 months,338000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",2.0140646
460,SEGAR RD,2020-10,BUKIT PANJANG,3 ROOM,07 TO 09,68.0,Premium Apartment,2015,93 years 11 months,315000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.927216
488,SEGAR RD,2020-10,BUKIT PANJANG,3 ROOM,07 TO 09,67.0,Model A,2014,93 years 03 months,310000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",2.0311182
485,SEGAR RD,2020-10,BUKIT PANJANG,3 ROOM,07 TO 09,67.0,Model A,2014,93 years 02 months,318000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.9917957
550A,SEGAR RD,2020-10,BUKIT PANJANG,3 ROOM,13 TO 15,67.0,Model A,2015,94 years 02 months,336000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.3379714
259,BT PANJANG RING RD,2020-10,BUKIT PANJANG,4 ROOM,01 TO 03,115.0,Model A,1989,68 years,373000.0,259 BUKIT PANJANG RING ROAD,"1.3770581, 103.7730258",1.6575992
442C,FAJAR RD,2020-10,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,460000.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.9120815
443D,FAJAR RD,2020-10,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 03 months,424000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.9321917
442D,FAJAR RD,2020-10,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,458000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",1.9143993
443D,FAJAR RD,2020-10,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 02 months,456000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.9321917
443C,FAJAR RD,2020-10,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 02 months,468000.0,443C FAJAR ROAD,"1.3805013499999998, 103.76972324509418",1.9913931
443A,FAJAR RD,2020-10,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 02 months,470000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",2.0140646
442D,FAJAR RD,2020-10,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 02 months,465000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",1.9143993
442C,FAJAR RD,2020-10,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 02 months,460000.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.9120815
442C,FAJAR RD,2020-10,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 02 months,455000.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.9120815
184,JELEBU RD,2020-10,BUKIT PANJANG,4 ROOM,13 TO 15,91.0,Premium Apartment,2003,81 years 08 months,595000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.6540055
208,PETIR RD,2020-10,BUKIT PANJANG,4 ROOM,07 TO 09,84.0,Simplified,1988,66 years 06 months,343000.0,208 PETIR ROAD,"1.37394115, 103.77506165",1.4426987
546B,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 10 months,380000.0,546B SEGAR ROAD,"1.3887842, 103.76991386933653",2.1219168
550A,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 03 months,418888.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.3379714
546B,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,465000.0,546B SEGAR ROAD,"1.3887842, 103.76991386933653",2.1219168
550B,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,410000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.3370118
485,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2014,93 years 03 months,406000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.9917957
547B,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 10 months,445000.0,547B SEGAR ROAD,"1.3884474, 103.76909337652543",2.182108
549B,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 02 months,425000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.320023
458,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Premium Apartment,2012,91 years 01 month,440888.0,458 SEGAR ROAD,"1.38800245, 103.77106537461461",2.0172138
547A,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 10 months,385000.0,547A SEGAR ROAD,"1.38816045, 103.77002785690742",2.1013174
546B,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,433000.0,546B SEGAR ROAD,"1.3887842, 103.76991386933653",2.1219168
547B,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 09 months,400000.0,547B SEGAR ROAD,"1.3884474, 103.76909337652543",2.182108
546B,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,430000.0,546B SEGAR ROAD,"1.3887842, 103.76991386933653",2.1219168
549B,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 02 months,440000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.320023
486,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2014,93 years 02 months,425000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9776343
631,SENJA RD,2020-10,BUKIT PANJANG,4 ROOM,19 TO 21,90.0,Premium Apartment,2004,83 years 01 month,410000.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",2.9555752
443B,FAJAR RD,2020-10,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 03 months,548000.0,443B FAJAR ROAD,"1.3809497999999998, 103.76963587871887",2.0064332
442D,FAJAR RD,2020-10,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 03 months,542000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",1.9143993
442D,FAJAR RD,2020-10,BUKIT PANJANG,5 ROOM,16 TO 18,113.0,Improved,2016,95 years 03 months,605000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",1.9143993
443C,FAJAR RD,2020-10,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 03 months,563000.0,443C FAJAR ROAD,"1.3805013499999998, 103.76972324509418",1.9913931
443D,FAJAR RD,2020-10,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 02 months,571000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.9321917
442D,FAJAR RD,2020-10,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 02 months,600000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",1.9143993
443B,FAJAR RD,2020-10,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 02 months,570000.0,443B FAJAR ROAD,"1.3809497999999998, 103.76963587871887",2.0064332
442D,FAJAR RD,2020-10,BUKIT PANJANG,5 ROOM,16 TO 18,113.0,Improved,2016,95 years 02 months,606000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",1.9143993
442C,FAJAR RD,2020-10,BUKIT PANJANG,5 ROOM,16 TO 18,113.0,Improved,2016,95 years 02 months,620000.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.9120815
442C,FAJAR RD,2020-10,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 02 months,546000.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.9120815
184,JELEBU RD,2020-10,BUKIT PANJANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 08 months,600000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.6540055
410,SAUJANA RD,2020-10,BUKIT PANJANG,5 ROOM,07 TO 09,134.0,Improved,1989,67 years 06 months,463000.0,410 SAUJANA ROAD,"1.3824911, 103.76728493661203",2.238285
549B,SEGAR RD,2020-10,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 03 months,616000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.320023
546C,SEGAR RD,2020-10,BUKIT PANJANG,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 10 months,480000.0,546C SEGAR ROAD,"1.38897975, 103.76938391305555",2.1680264
546A,SEGAR RD,2020-10,BUKIT PANJANG,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 10 months,495000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",2.0968347
549B,SEGAR RD,2020-10,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 03 months,505000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.320023
549B,SEGAR RD,2020-10,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 02 months,530000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.320023
549B,SEGAR RD,2020-10,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 02 months,578000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.320023
550B,SEGAR RD,2020-10,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 02 months,563888.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.3370118
550B,SEGAR RD,2020-10,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 02 months,553000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.3370118
651,SENJA LINK,2020-10,BUKIT PANJANG,EXECUTIVE,01 TO 03,130.0,Premium Apartment,2001,80 years 01 month,545000.0,651 SENJA LINK,"1.38659075, 103.76363529369863",2.6346905
8,EMPRESS RD,2020-10,BUKIT TIMAH,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 06 months,300000.0,8 EMPRESS ROAD,"1.3165401, 103.8055357",2.4796994
4,TOH YI DR,2020-10,BUKIT TIMAH,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 11 months,832000.0,4 TOH YI DRIVE,"1.33853615, 103.77440426333834",1.0310049
5,TOH YI DR,2020-10,BUKIT TIMAH,5 ROOM,10 TO 12,127.0,Improved,1989,67 years 09 months,867000.0,5 TOH YI DRIVE,"1.3352919, 103.77095430993761",1.4050277
3,TOH YI DR,2020-10,BUKIT TIMAH,EXECUTIVE,07 TO 09,150.0,Maisonette,1988,66 years 11 months,982000.0,3 TOH YI DRIVE,"1.3387323, 103.77519333033752",0.94514066
15,TOH YI DR,2020-10,BUKIT TIMAH,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 10 months,958000.0,15 TOH YI DRIVE,"1.33557825, 103.77102419773473",1.3976377
417,CLEMENTI AVE 1,2020-10,CLEMENTI,3 ROOM,07 TO 09,75.0,Model A,2013,92 years,505000.0,417 CLEMENTI AVENUE 1,"1.31027885, 103.77076171925694",1.5451212
424,CLEMENTI AVE 1,2020-10,CLEMENTI,3 ROOM,13 TO 15,73.0,Model A,2013,92 years,510000.0,424 CLEMENTI AVENUE 1,"1.3095766000000002, 103.77064090607851",1.5647452
331,CLEMENTI AVE 2,2020-10,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 10 months,330000.0,331 CLEMENTI AVENUE 2,"1.3141201, 103.7679299486413",1.8090522
364,CLEMENTI AVE 2,2020-10,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 04 months,290000.0,364 CLEMENTI AVENUE 2,"1.3123485, 103.7688895",1.7209036
329,CLEMENTI AVE 2,2020-10,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 09 months,335000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",1.8732064
432,CLEMENTI AVE 3,2020-10,CLEMENTI,3 ROOM,07 TO 09,81.0,New Generation,1978,57 years 03 months,415000.0,432 CLEMENTI AVENUE 3,"1.3140344, 103.7625606",2.3893077
442,CLEMENTI AVE 3,2020-10,CLEMENTI,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 06 months,370000.0,442 CLEMENTI AVENUE 3,"1.31411085, 103.7644654653042",2.1821387
428,CLEMENTI AVE 3,2020-10,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 08 months,335000.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",2.3176644
442,CLEMENTI AVE 3,2020-10,CLEMENTI,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 06 months,350000.0,442 CLEMENTI AVENUE 3,"1.31411085, 103.7644654653042",2.1821387
311A,CLEMENTI AVE 4,2020-10,CLEMENTI,3 ROOM,25 TO 27,60.0,DBSS,2014,93 years 02 months,540000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0221531
341,CLEMENTI AVE 5,2020-10,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 06 months,320000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",1.6418755
341,CLEMENTI AVE 5,2020-10,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 07 months,291000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",1.6418755
602,CLEMENTI WEST ST 1,2020-10,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 02 months,282000.0,602 CLEMENTI WEST STREET 1,"1.30502125, 103.76603779252622",2.0846708
729,CLEMENTI WEST ST 2,2020-10,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1983,62 years,350000.0,729 CLEMENTI WEST STREET 2,"1.3049989000000002, 103.76353259999999",2.3474987
714,CLEMENTI WEST ST 2,2020-10,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years,280000.0,714 CLEMENTI WEST STREET 2,"1.3039898, 103.76189325625282",2.5291421
508,WEST COAST DR,2020-10,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1978,56 years 11 months,310000.0,508 WEST COAST DRIVE,"1.31166925, 103.76173370622814",2.4926338
704,WEST COAST RD,2020-10,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years,268000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",2.6272974
701,WEST COAST RD,2020-10,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 11 months,273000.0,701 WEST COAST ROAD,"1.3075801999999999, 103.76140250070162",2.554705
421,CLEMENTI AVE 1,2020-10,CLEMENTI,4 ROOM,04 TO 06,91.0,Model A,2013,92 years,688000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",1.776263
333,CLEMENTI AVE 2,2020-10,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 11 months,475000.0,333 CLEMENTI AVENUE 2,"1.3151924, 103.76751276979252",1.8463176
349,CLEMENTI AVE 2,2020-10,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years,405000.0,349 CLEMENTI AVENUE 2,"1.31594575, 103.77114015110357",1.4534316
332,CLEMENTI AVE 2,2020-10,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 10 months,502000.0,332 CLEMENTI AVENUE 2,"1.31474555, 103.76750914685249",1.8497365
427,CLEMENTI AVE 3,2020-10,CLEMENTI,4 ROOM,01 TO 03,91.0,New Generation,1978,56 years 08 months,470000.0,427 CLEMENTI AVENUE 3,"1.311971, 103.7638027",2.2671027
455,CLEMENTI AVE 3,2020-10,CLEMENTI,4 ROOM,10 TO 12,90.0,Model A,2002,81 years 03 months,645000.0,455 CLEMENTI AVENUE 3,"1.31211715, 103.76673513892564",1.9514039
428,CLEMENTI AVE 3,2020-10,CLEMENTI,4 ROOM,04 TO 06,91.0,New Generation,1978,56 years 07 months,510000.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",2.3176644
311B,CLEMENTI AVE 4,2020-10,CLEMENTI,4 ROOM,37 TO 39,81.0,DBSS,2014,93 years 03 months,760000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.0379698
311B,CLEMENTI AVE 4,2020-10,CLEMENTI,4 ROOM,25 TO 27,80.0,DBSS,2014,93 years 03 months,733888.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.0379698
311A,CLEMENTI AVE 4,2020-10,CLEMENTI,4 ROOM,25 TO 27,80.0,DBSS,2014,93 years 03 months,735000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0221531
311C,CLEMENTI AVE 4,2020-10,CLEMENTI,4 ROOM,16 TO 18,82.0,DBSS,2014,93 years 03 months,753000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
311C,CLEMENTI AVE 4,2020-10,CLEMENTI,4 ROOM,25 TO 27,80.0,DBSS,2014,93 years 03 months,740000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
311C,CLEMENTI AVE 4,2020-10,CLEMENTI,4 ROOM,40 TO 42,82.0,DBSS,2014,93 years 03 months,796000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
311C,CLEMENTI AVE 4,2020-10,CLEMENTI,4 ROOM,13 TO 15,80.0,DBSS,2014,93 years 03 months,700000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
311C,CLEMENTI AVE 4,2020-10,CLEMENTI,4 ROOM,31 TO 33,80.0,DBSS,2014,93 years 02 months,745000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
311C,CLEMENTI AVE 4,2020-10,CLEMENTI,4 ROOM,34 TO 36,82.0,DBSS,2014,93 years 02 months,782300.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
311B,CLEMENTI AVE 4,2020-10,CLEMENTI,4 ROOM,28 TO 30,82.0,DBSS,2014,93 years 02 months,750000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.0379698
341,CLEMENTI AVE 5,2020-10,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1979,57 years 07 months,426000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",1.6418755
346,CLEMENTI AVE 5,2020-10,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 06 months,490000.0,346 CLEMENTI AVENUE 5,"1.31699755, 103.77016231851425",1.5494659
345,CLEMENTI AVE 5,2020-10,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 05 months,449000.0,345 CLEMENTI AVENUE 5,"1.31761625, 103.76942037700348",1.6248931
603,CLEMENTI WEST ST 1,2020-10,CLEMENTI,4 ROOM,01 TO 03,90.0,New Generation,1979,58 years 02 months,355000.0,603 CLEMENTI WEST STREET 1,"1.3046787, 103.7675291",1.933923
610,CLEMENTI WEST ST 1,2020-10,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1983,61 years 11 months,410000.0,610 CLEMENTI WEST STREET 1,"1.3048227, 103.7690520033972",1.7772976
707,CLEMENTI WEST ST 2,2020-10,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 09 months,370000.0,707 CLEMENTI WEST STREET 2,"1.3062559999999999, 103.76245476314472",2.451808
511,WEST COAST DR,2020-10,CLEMENTI,4 ROOM,07 TO 09,91.0,New Generation,1978,56 years 04 months,370000.0,511 WEST COAST DRIVE,"1.3102934, 103.76050128140096",2.6343517
512,WEST COAST DR,2020-10,CLEMENTI,4 ROOM,01 TO 03,91.0,New Generation,1978,56 years 04 months,318000.0,512 WEST COAST DRIVE,"1.30994135, 103.76029286287002",2.6590374
416,CLEMENTI AVE 1,2020-10,CLEMENTI,5 ROOM,31 TO 33,113.0,Improved,2013,92 years,868000.0,416 CLEMENTI AVENUE 1,"1.31039935, 103.77128692605824",1.4901632
355,CLEMENTI AVE 2,2020-10,CLEMENTI,5 ROOM,13 TO 15,117.0,Standard,1978,56 years 05 months,655000.0,355 CLEMENTI AVENUE 2,"1.31441485, 103.76962525362316",1.6262268
459,CLEMENTI AVE 3,2020-10,CLEMENTI,5 ROOM,16 TO 18,110.0,Improved,2002,81 years 02 months,808000.0,459 CLEMENTI AVENUE 3,"1.31138395, 103.76718230321151",1.909427
311C,CLEMENTI AVE 4,2020-10,CLEMENTI,5 ROOM,34 TO 36,105.0,DBSS,2014,93 years 03 months,990000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
311C,CLEMENTI AVE 4,2020-10,CLEMENTI,5 ROOM,10 TO 12,105.0,DBSS,2014,93 years 02 months,881888.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
311A,CLEMENTI AVE 4,2020-10,CLEMENTI,5 ROOM,16 TO 18,105.0,DBSS,2014,93 years 02 months,880000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0221531
103,CLEMENTI ST 14,2020-10,CLEMENTI,5 ROOM,04 TO 06,125.0,Improved,1984,63 years 02 months,675000.0,103 CLEMENTI STREET 14,"1.3227124, 103.76890548062158",1.6532425
605,CLEMENTI WEST ST 1,2020-10,CLEMENTI,5 ROOM,10 TO 12,119.0,Improved,1979,58 years 02 months,555000.0,605 CLEMENTI WEST STREET 1,"1.30535695, 103.76811280317888",1.8671374
604,CLEMENTI WEST ST 1,2020-10,CLEMENTI,5 ROOM,19 TO 21,119.0,Improved,1979,58 years 02 months,610000.0,604 CLEMENTI WEST STREET 1,"1.3054092499999999, 103.76758007622576",1.9212992
724,CLEMENTI WEST ST 2,2020-10,CLEMENTI,5 ROOM,10 TO 12,118.0,Improved,1981,59 years 04 months,615000.0,724 CLEMENTI WEST STREET 2,"1.30359005, 103.76339495099872",2.3739371
724,CLEMENTI WEST ST 2,2020-10,CLEMENTI,5 ROOM,07 TO 09,118.0,Improved,1981,59 years 04 months,585000.0,724 CLEMENTI WEST STREET 2,"1.30359005, 103.76339495099872",2.3739371
88,C'WEALTH CL,2020-10,QUEENSTOWN,2 ROOM,07 TO 09,46.0,Standard,1967,45 years 04 months,239000.0,88 COMMONWEALTH CLOSE,"1.3048546, 103.79922298162589",1.8913591
81,C'WEALTH CL,2020-10,QUEENSTOWN,2 ROOM,01 TO 03,46.0,Standard,1967,45 years 03 months,182000.0,81 COMMONWEALTH CLOSE,"1.30377905, 103.80040152240437",2.0232573
82,C'WEALTH CL,2020-10,QUEENSTOWN,3 ROOM,01 TO 03,60.0,Standard,1967,45 years 04 months,243800.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",2.0197997
82,C'WEALTH CL,2020-10,QUEENSTOWN,3 ROOM,01 TO 03,60.0,Standard,1967,45 years 04 months,238888.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",2.0197997
81,C'WEALTH CL,2020-10,QUEENSTOWN,3 ROOM,13 TO 15,60.0,Standard,1967,45 years 03 months,289888.0,81 COMMONWEALTH CLOSE,"1.30377905, 103.80040152240437",2.0232573
97,C'WEALTH CRES,2020-10,QUEENSTOWN,3 ROOM,01 TO 03,59.0,Standard,1970,48 years 08 months,265888.0,97 COMMONWEALTH CRESCENT,"1.3061313499999998, 103.8015861765065",2.1240675
102,C'WEALTH CRES,2020-10,QUEENSTOWN,3 ROOM,01 TO 03,53.0,Standard,1970,48 years 08 months,250000.0,102 COMMONWEALTH CRESCENT,"1.3077953, 103.80070862998286",2.0173793
93,C'WEALTH DR,2020-10,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 04 months,248000.0,93 COMMONWEALTH DRIVE,"1.305255, 103.80008521299172",1.9759656
90,C'WEALTH DR,2020-10,QUEENSTOWN,3 ROOM,01 TO 03,68.0,Standard,1967,45 years 04 months,280000.0,90 COMMONWEALTH DRIVE,"1.3053797, 103.79973441666667",1.9385347
28B,DOVER CRES,2020-10,QUEENSTOWN,3 ROOM,28 TO 30,69.0,Model A,2012,90 years 06 months,495000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",0.75081605
20,DOVER CRES,2020-10,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1978,56 years 04 months,320000.0,20 DOVER CRESCENT,"1.3066996, 103.7835409426289",0.69255096
3,GHIM MOH RD,2020-10,QUEENSTOWN,3 ROOM,07 TO 09,76.0,Improved,1976,54 years 10 months,378000.0,3 GHIM MOH ROAD,"1.3120091, 103.78725602341518",0.6870548
5,GHIM MOH RD,2020-10,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 10 months,340000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",0.7490668
4,HOLLAND CL,2020-10,QUEENSTOWN,3 ROOM,22 TO 24,65.0,Improved,1974,52 years 08 months,393888.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.5300618
6,HOLLAND CL,2020-10,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1974,52 years 07 months,328000.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",1.498866
160,MEI LING ST,2020-10,QUEENSTOWN,3 ROOM,10 TO 12,72.0,Improved,1970,48 years 09 months,395000.0,160 MEI LING STREET,"1.2920658999999999, 103.8043038834926",2.5457034
162,MEI LING ST,2020-10,QUEENSTOWN,3 ROOM,07 TO 09,66.0,Improved,1970,48 years 03 months,308000.0,162 MEI LING STREET,"1.29220465, 103.80287055054754",2.4006836
