block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
504A,YISHUN ST 51,2020-01,YISHUN,3 ROOM,04 TO 06,68.0,Model A,2016,95 years 02 months,303000.0,504A YISHUN STREET 51,"1.4179138500000001, 103.84434038759042",0.65479064
718,YISHUN ST 71,2020-01,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1987,66 years 02 months,261000.0,718 YISHUN STREET 71,"1.4266274, 103.82834547888623",1.1563858
729,YISHUN ST 71,2020-01,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1987,66 years 04 months,238000.0,729 YISHUN STREET 71,"1.4260582, 103.83186634657447",0.7758227
431D,YISHUN AVE 1,2020-01,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,385000.0,431D YISHUN AVENUE 1,"1.4198656, 103.84683706285972",0.93559
348D,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 09 months,528000.0,348D YISHUN AVENUE 11,"1.42708575, 103.84278783203125",0.55705273
425,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1988,67 years 08 months,270000.0,425 YISHUN AVENUE 11,"1.4224023, 103.84829564911942",1.1046628
425,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 08 months,350000.0,425 YISHUN AVENUE 11,"1.4224023, 103.84829564911942",1.1046628
424C,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 11 months,395000.0,424C YISHUN AVENUE 11,"1.4232429500000001, 103.84912907823653",1.1996022
428B,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 02 months,385000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",0.99985826
348B,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 09 months,590000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.46214926
348B,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,92 years 09 months,570000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.46214926
442,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2012,91 years 06 months,365000.0,442 YISHUN AVENUE 11,"1.4234108, 103.84541170182766",0.79425764
348A,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 08 months,589000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.43355733
772,YISHUN AVE 3,2020-01,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years 10 months,320000.0,772 YISHUN AVENUE 3,"1.4237175, 103.83258645078408",0.6806028
768,YISHUN AVE 3,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 07 months,314000.0,768 YISHUN AVENUE 3,"1.4244218499999999, 103.83388657777543",0.55023974
774,YISHUN AVE 3,2020-01,YISHUN,4 ROOM,07 TO 09,89.0,Simplified,1987,66 years 01 month,295000.0,774 YISHUN AVENUE 3,"1.42377375, 103.8317870689168",0.76669365
774,YISHUN AVE 3,2020-01,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 01 month,285000.0,774 YISHUN AVENUE 3,"1.42377375, 103.8317870689168",0.76669365
662,YISHUN AVE 4,2020-01,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 09 months,300000.0,662 YISHUN AVENUE 4,"1.420404, 103.84042359091026",0.24132462
864,YISHUN AVE 4,2020-01,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 05 months,435000.0,864 YISHUN AVENUE 4,"1.4166676, 103.83920105119077",0.0823684
247,YISHUN AVE 9,2020-01,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years 08 months,273000.0,247 YISHUN AVENUE 9,"1.4350657999999998, 103.84205262225638",0.6344855
315B,YISHUN AVE 9,2020-01,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 09 months,395000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",0.60441625
449,YISHUN RING RD,2020-01,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2012,91 years 08 months,355000.0,449 YISHUN RING ROAD,"1.42266925, 103.84415773091729",0.6541553
342C,YISHUN RING RD,2020-01,YISHUN,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,95 years 01 month,415000.0,342C YISHUN RING ROAD,"1.42994815, 103.84415828705676",0.72713745
794,YISHUN RING RD,2020-01,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 02 months,315000.0,794 YISHUN RING ROAD,"1.4201846, 103.83196344330615",0.72900116
111,YISHUN RING RD,2020-01,YISHUN,4 ROOM,10 TO 12,93.0,New Generation,1982,61 years 05 months,315000.0,111 YISHUN RING ROAD,"1.43336035, 103.82832947235137",1.2121812
110,YISHUN RING RD,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 02 months,315000.0,110 YISHUN RING ROAD,"1.43334025, 103.8291683821286",1.125806
449,YISHUN RING RD,2020-01,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2012,91 years 07 months,380000.0,449 YISHUN RING ROAD,"1.42266925, 103.84415773091729",0.6541553
255,YISHUN RING RD,2020-01,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1985,64 years 07 months,330000.0,255 YISHUN RING ROAD,"1.434385, 103.8406769966295",0.535016
342A,YISHUN RING RD,2020-01,YISHUN,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,95 years,415000.0,342A YISHUN RING ROAD,"1.43064115, 103.84434769749406",0.754559
342B,YISHUN RING RD,2020-01,YISHUN,4 ROOM,04 TO 06,96.0,Premium Apartment,2016,95 years,425000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",0.79198635
137,YISHUN RING RD,2020-01,YISHUN,4 ROOM,01 TO 03,91.0,New Generation,1985,64 years,330000.0,137 YISHUN RING ROAD,"1.4316505, 103.8298906600704",1.0343034
269,YISHUN ST 22,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1988,67 years 04 months,290000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",0.60164434
274,YISHUN ST 22,2020-01,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1986,65 years 01 month,352000.0,274 YISHUN STREET 22,"1.43737665, 103.83880585",0.5557566
264,YISHUN ST 22,2020-01,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years 05 months,280000.0,264 YISHUN STREET 22,"1.4358576, 103.83842361851745",0.5140407
262,YISHUN ST 22,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 08 months,280000.0,262 YISHUN STREET 22,"1.435768, 103.83916479999999",0.51760435
334C,YISHUN ST 31,2020-01,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 11 months,410000.0,334C YISHUN STREET 31,"1.4325966, 103.8460850452212",0.94940203
333C,YISHUN ST 31,2020-01,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 11 months,410000.0,333C YISHUN STREET 31,"1.4318961, 103.84579636256123",0.91235006
333C,YISHUN ST 31,2020-01,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 11 months,368000.0,333C YISHUN STREET 31,"1.4318961, 103.84579636256123",0.91235006
335B,YISHUN ST 31,2020-01,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 11 months,357500.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",0.7845674
334C,YISHUN ST 31,2020-01,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 11 months,348000.0,334C YISHUN STREET 31,"1.4325966, 103.8460850452212",0.94940203
334C,YISHUN ST 31,2020-01,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 11 months,390000.0,334C YISHUN STREET 31,"1.4325966, 103.8460850452212",0.94940203
335A,YISHUN ST 31,2020-01,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 10 months,418000.0,335A YISHUN STREET 31,"1.4332885499999999, 103.84450398116765",0.80637693
333A,YISHUN ST 31,2020-01,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 10 months,375000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",0.8157063
504A,YISHUN ST 51,2020-01,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2016,95 years 03 months,350000.0,504A YISHUN STREET 51,"1.4179138500000001, 103.84434038759042",0.65479064
504A,YISHUN ST 51,2020-01,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2016,95 years 02 months,390000.0,504A YISHUN STREET 51,"1.4179138500000001, 103.84434038759042",0.65479064
504A,YISHUN ST 51,2020-01,YISHUN,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 02 months,355000.0,504A YISHUN STREET 51,"1.4179138500000001, 103.84434038759042",0.65479064
635,YISHUN ST 61,2020-01,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1987,66 years 08 months,340000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",0.09254825
646,YISHUN ST 61,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 08 months,335000.0,646 YISHUN STREET 61,"1.42207525, 103.83774030000001",0.16783252
638,YISHUN ST 61,2020-01,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 02 months,283000.0,638 YISHUN STREET 61,"1.42024175, 103.83856339178041",0.09935705
609,YISHUN ST 61,2020-01,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1986,65 years 06 months,320000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",0.28655633
634,YISHUN ST 61,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 09 months,286000.0,634 YISHUN STREET 61,"1.4189012, 103.83911375",0.096141845
635,YISHUN ST 61,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 07 months,298000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",0.09254825
635,YISHUN ST 61,2020-01,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1987,66 years 07 months,358000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",0.09254825
718,YISHUN ST 71,2020-01,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 03 months,323000.0,718 YISHUN STREET 71,"1.4266274, 103.82834547888623",1.1563858
726,YISHUN ST 71,2020-01,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1985,64 years 09 months,315000.0,726 YISHUN STREET 71,"1.42655885, 103.83095734812065",0.8759405
714,YISHUN ST 71,2020-01,YISHUN,4 ROOM,01 TO 03,88.0,Simplified,1988,67 years 02 months,295000.0,714 YISHUN STREET 71,"1.42709375, 103.82783143423282",1.214861
725,YISHUN ST 71,2020-01,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 09 months,365500.0,725 YISHUN STREET 71,"1.4269295, 103.83068857887051",0.9074072
715,YISHUN ST 71,2020-01,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 05 months,276000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",1.3175993
751,YISHUN ST 72,2020-01,YISHUN,4 ROOM,07 TO 09,91.0,New Generation,1984,63 years 03 months,390000.0,751 YISHUN STREET 72,"1.4276652, 103.8342616140153",0.55291617
750,YISHUN ST 72,2020-01,YISHUN,4 ROOM,01 TO 03,91.0,New Generation,1984,63 years 04 months,358000.0,750 YISHUN STREET 72,"1.4279989, 103.83428946434088",0.5551285
750,YISHUN ST 72,2020-01,YISHUN,4 ROOM,10 TO 12,91.0,New Generation,1984,63 years 03 months,315000.0,750 YISHUN STREET 72,"1.4279989, 103.83428946434088",0.5551285
752,YISHUN ST 72,2020-01,YISHUN,4 ROOM,07 TO 09,91.0,New Generation,1984,63 years 03 months,385000.0,752 YISHUN STREET 72,"1.4273053, 103.83404488050923",0.56853026
348D,YISHUN AVE 11,2020-01,YISHUN,5 ROOM,13 TO 15,112.0,DBSS,2013,92 years 09 months,715000.0,348D YISHUN AVENUE 11,"1.42708575, 103.84278783203125",0.55705273
419,YISHUN AVE 11,2020-01,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1993,71 years 11 months,430000.0,419 YISHUN AVENUE 11,"1.42377865, 103.84736034921721",1.0081733
428B,YISHUN AVE 11,2020-01,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 02 months,500000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",0.99985826
315B,YISHUN AVE 9,2020-01,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 09 months,493000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",0.60441625
854,YISHUN RING RD,2020-01,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 08 months,498888.0,854 YISHUN RING ROAD,"1.41665755, 103.83740224941548",0.117778264
366,YISHUN RING RD,2020-01,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 07 months,390000.0,366 YISHUN RING ROAD,"1.42905135, 103.84589390288139",0.8910952
413,YISHUN RING RD,2020-01,YISHUN,5 ROOM,04 TO 06,125.0,Improved,1993,71 years 11 months,423000.0,413 YISHUN RING ROAD,"1.4251032, 103.846189",0.8890609
149,YISHUN ST 11,2020-01,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1985,64 years 03 months,425000.0,149 YISHUN STREET 11,"1.43152915, 103.832800223956",0.74516463
161,YISHUN ST 11,2020-01,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1985,64 years 05 months,410000.0,161 YISHUN STREET 11,"1.4324699, 103.83281910305469",0.75710726
209,YISHUN ST 21,2020-01,YISHUN,5 ROOM,10 TO 12,121.0,Improved,1985,64 years 05 months,455000.0,209 YISHUN STREET 21,"1.4313528500000001, 103.8376963",0.4032716
876,YISHUN ST 81,2020-01,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1987,67 years,450000.0,876 YISHUN STREET 81,"1.4147558999999998, 103.83551187651223",0.33130848
821,YISHUN ST 81,2020-01,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1987,66 years 11 months,472000.0,821 YISHUN STREET 81,"1.41338265, 103.83400854390791",0.5021197
876,YISHUN ST 81,2020-01,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1987,66 years 11 months,415000.0,876 YISHUN STREET 81,"1.4147558999999998, 103.83551187651223",0.33130848
664A,YISHUN AVE 4,2020-01,YISHUN,EXECUTIVE,01 TO 03,164.0,Apartment,1992,71 years 05 months,710000.0,664A YISHUN AVENUE 4,"1.4205950999999999, 103.84123547947996",0.32690033
405,YISHUN AVE 6,2020-01,YISHUN,EXECUTIVE,10 TO 12,142.0,Apartment,1988,67 years 07 months,555888.0,405 YISHUN AVENUE 6,"1.42684315, 103.84927309687407",1.2331605
391,YISHUN AVE 6,2020-01,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,67 years 05 months,550000.0,391 YISHUN AVENUE 6,"1.42945585, 103.84916464789596",1.2388755
618,YISHUN RING RD,2020-01,YISHUN,EXECUTIVE,10 TO 12,164.0,Apartment,1992,71 years 05 months,742000.0,618 YISHUN RING ROAD,"1.4187472, 103.83560853691084",0.32261267
606,YISHUN ST 61,2020-01,YISHUN,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,66 years 11 months,564500.0,606 YISHUN STREET 61,"1.4213263, 103.83630116339762",0.27192846
611,YISHUN ST 61,2020-01,YISHUN,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,66 years 11 months,550000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",0.29496196
824,YISHUN ST 81,2020-01,YISHUN,EXECUTIVE,01 TO 03,145.0,Apartment,1987,66 years 11 months,630000.0,824 YISHUN STREET 81,"1.41378885, 103.83313231995253",0.59699285
332,ANG MO KIO AVE 1,2020-02,ANG MO KIO,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 11 months,280000.0,332 ANG MO KIO AVENUE 1,"1.3616704, 103.85195465000001",2.09337
308A,ANG MO KIO AVE 1,2020-02,ANG MO KIO,3 ROOM,16 TO 18,70.0,Model A,2012,91 years 08 months,469000.0,308A ANG MO KIO AVENUE 1,"1.3654853500000002, 103.84402498337782",1.4921796
330,ANG MO KIO AVE 1,2020-02,ANG MO KIO,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 11 months,285000.0,330 ANG MO KIO AVENUE 1,"1.3624356, 103.85101907097298",2.00541
465,ANG MO KIO AVE 10,2020-02,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1980,59 years,246000.0,465 ANG MO KIO AVENUE 10,"1.36621315, 103.85717505",2.474563
565,ANG MO KIO AVE 3,2020-02,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1980,59 years,220000.0,565 ANG MO KIO AVENUE 3,"1.36956985, 103.8584361518277",2.5486438
565,ANG MO KIO AVE 3,2020-02,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 11 months,245000.0,565 ANG MO KIO AVENUE 3,"1.36956985, 103.8584361518277",2.5486438
425,ANG MO KIO AVE 3,2020-02,ANG MO KIO,3 ROOM,04 TO 06,73.0,New Generation,1979,57 years 11 months,370000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",1.9314932
608,ANG MO KIO AVE 5,2020-02,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 04 months,220000.0,608 ANG MO KIO AVENUE 5,"1.37873095, 103.83694926889964",1.0192305
154,ANG MO KIO AVE 5,2020-02,ANG MO KIO,3 ROOM,07 TO 09,68.0,New Generation,1981,60 years,263000.0,154 ANG MO KIO AVENUE 5,"1.3762767, 103.84123954963235",1.1143905
606,ANG MO KIO AVE 5,2020-02,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 04 months,250000.0,606 ANG MO KIO AVENUE 5,"1.37934235, 103.83673565324887",1.0074416
310A,ANG MO KIO AVE 1,2020-02,ANG MO KIO,4 ROOM,01 TO 03,94.0,Model A,2012,91 years 07 months,578000.0,310A ANG MO KIO AVENUE 1,"1.3649558499999999, 103.8438180100004",1.4956857
331,ANG MO KIO AVE 1,2020-02,ANG MO KIO,4 ROOM,10 TO 12,93.0,New Generation,1981,59 years 11 months,415000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",1.9914838
334,ANG MO KIO AVE 1,2020-02,ANG MO KIO,4 ROOM,07 TO 09,92.0,New Generation,1982,61 years,418000.0,334 ANG MO KIO AVENUE 1,"1.363707, 103.85099245049506",1.9791832
540,ANG MO KIO AVE 10,2020-02,ANG MO KIO,4 ROOM,10 TO 12,93.0,New Generation,1981,59 years 11 months,368800.0,540 ANG MO KIO AVENUE 10,"1.3751224, 103.85516867496611",2.1600332
417,ANG MO KIO AVE 10,2020-02,ANG MO KIO,4 ROOM,13 TO 15,99.0,New Generation,1979,58 years 06 months,408000.0,417 ANG MO KIO AVENUE 10,"1.3649105499999998, 103.85519827834861",2.3131726
573,ANG MO KIO AVE 3,2020-02,ANG MO KIO,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years 03 months,470000.0,573 ANG MO KIO AVENUE 3,"1.37054805, 103.85483873116061",2.1940467
537,ANG MO KIO AVE 5,2020-02,ANG MO KIO,4 ROOM,04 TO 06,92.0,New Generation,1980,59 years,388000.0,537 ANG MO KIO AVENUE 5,"1.3751905500000001, 103.85307",1.9618728
588C,ANG MO KIO ST 52,2020-02,ANG MO KIO,4 ROOM,22 TO 24,90.0,DBSS,2011,90 years 06 months,730000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",2.050053
588A,ANG MO KIO ST 52,2020-02,ANG MO KIO,4 ROOM,10 TO 12,90.0,DBSS,2011,90 years 06 months,718000.0,588A ANG MO KIO STREET 52,"1.3720898, 103.85269347839707",1.975596
588C,ANG MO KIO ST 52,2020-02,ANG MO KIO,4 ROOM,13 TO 15,90.0,DBSS,2011,90 years 06 months,738000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",2.050053
545,ANG MO KIO AVE 10,2020-02,ANG MO KIO,5 ROOM,07 TO 09,118.0,Improved,1981,60 years,530000.0,545 ANG MO KIO AVENUE 10,"1.373177, 103.85629250664167",2.2940276
552,ANG MO KIO AVE 10,2020-02,ANG MO KIO,5 ROOM,13 TO 15,119.0,Improved,1980,59 years 07 months,552800.0,552 ANG MO KIO AVENUE 10,"1.37222145, 103.85694768733333",2.3698444
545,ANG MO KIO AVE 10,2020-02,ANG MO KIO,5 ROOM,22 TO 24,118.0,Improved,1981,59 years 11 months,560000.0,545 ANG MO KIO AVENUE 10,"1.373177, 103.85629250664167",2.2940276
539,ANG MO KIO AVE 10,2020-02,ANG MO KIO,5 ROOM,10 TO 12,118.0,Improved,1980,59 years,555000.0,539 ANG MO KIO AVENUE 10,"1.3753780999999998, 103.85426467285905",2.0705857
539,ANG MO KIO AVE 10,2020-02,ANG MO KIO,5 ROOM,13 TO 15,118.0,Improved,1980,59 years,518000.0,539 ANG MO KIO AVENUE 10,"1.3753780999999998, 103.85426467285905",2.0705857
552,ANG MO KIO AVE 10,2020-02,ANG MO KIO,5 ROOM,25 TO 27,119.0,Improved,1980,59 years 07 months,590888.0,552 ANG MO KIO AVENUE 10,"1.37222145, 103.85694768733333",2.3698444
353,ANG MO KIO ST 32,2020-02,ANG MO KIO,5 ROOM,28 TO 30,110.0,Improved,2001,80 years 07 months,750000.0,353 ANG MO KIO STREET 32,"1.3640154500000001, 103.8516217737573",2.0234041
588A,ANG MO KIO ST 52,2020-02,ANG MO KIO,5 ROOM,19 TO 21,112.0,DBSS,2011,90 years 06 months,880000.0,588A ANG MO KIO STREET 52,"1.3720898, 103.85269347839707",1.975596
588A,ANG MO KIO ST 52,2020-02,ANG MO KIO,5 ROOM,07 TO 09,117.0,DBSS,2011,90 years 06 months,800000.0,588A ANG MO KIO STREET 52,"1.3720898, 103.85269347839707",1.975596
176,BISHAN ST 13,2020-02,BISHAN,3 ROOM,04 TO 06,64.0,Simplified,1988,67 years 02 months,380000.0,176 BISHAN STREET 13,"1.34827415, 103.85375354042301",2.4880998
122,BISHAN ST 12,2020-02,BISHAN,4 ROOM,07 TO 09,104.0,Model A,1986,65 years,592500.0,122 BISHAN STREET 12,"1.3468190999999998, 103.85063309728856",2.2961695
130,BISHAN ST 12,2020-02,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1986,65 years,550000.0,130 BISHAN STREET 12,"1.3458811000000002, 103.85105799651515",2.34432
255,BISHAN ST 22,2020-02,BISHAN,4 ROOM,04 TO 06,112.0,Model A,1992,71 years 06 months,590000.0,255 BISHAN STREET 22,"1.3616456000000001, 103.8428558005391",1.5395734
243,BISHAN ST 22,2020-02,BISHAN,4 ROOM,19 TO 21,116.0,Model A,1992,71 years 06 months,680000.0,243 BISHAN STREET 22,"1.3610813, 103.84455702076863",1.6233518
250,BISHAN ST 22,2020-02,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,71 years 05 months,550000.0,250 BISHAN STREET 22,"1.3615502, 103.84406176284853",1.5896312
226,BISHAN ST 23,2020-02,BISHAN,4 ROOM,04 TO 06,105.0,Model A,1992,71 years 03 months,468000.0,226 BISHAN STREET 23,"1.35839865, 103.84732724011607",1.8340796
287,BISHAN ST 24,2020-02,BISHAN,4 ROOM,01 TO 03,103.0,Model A,1992,71 years 06 months,475000.0,287 BISHAN STREET 24,"1.35788375, 103.84389661499344",1.6730725
288,BISHAN ST 24,2020-02,BISHAN,4 ROOM,10 TO 12,100.0,Premium Apartment,1998,77 years 04 months,615000.0,288 BISHAN STREET 24,"1.3569258, 103.84513317022387",1.7506195
272,BISHAN ST 24,2020-02,BISHAN,4 ROOM,10 TO 12,104.0,Model A,1992,71 years 05 months,510000.0,272 BISHAN STREET 24,"1.35644755, 103.84281325907892",1.66989
445,SIN MING AVE,2020-02,BISHAN,4 ROOM,04 TO 06,107.0,Model A,1990,68 years 11 months,542000.0,445 SIN MING AVENUE,"1.358732, 103.8316987",1.7109437
127,BISHAN ST 12,2020-02,BISHAN,5 ROOM,10 TO 12,121.0,Improved,1986,65 years 10 months,683000.0,127 BISHAN STREET 12,"1.3462184, 103.8515118847227",2.3677464
155,BISHAN ST 13,2020-02,BISHAN,5 ROOM,01 TO 03,130.0,Improved,1987,66 years 09 months,610000.0,155 BISHAN STREET 13,"1.34618195, 103.85604697260504",2.707191
190,BISHAN ST 13,2020-02,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 11 months,755000.0,190 BISHAN STREET 13,"1.3505308999999999, 103.85204999215668",2.3167613
157,BISHAN ST 13,2020-02,BISHAN,5 ROOM,13 TO 15,131.0,Improved,1988,66 years 11 months,705000.0,157 BISHAN STREET 13,"1.34594535, 103.85655110770655",2.7522726
163,BISHAN ST 13,2020-02,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1988,67 years 05 months,658888.0,163 BISHAN STREET 13,"1.34804965, 103.85624215899776",2.6889853
223,BISHAN ST 23,2020-02,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1992,71 years 05 months,845000.0,223 BISHAN STREET 23,"1.3584372, 103.84830756862081",1.8941123
288,BISHAN ST 24,2020-02,BISHAN,5 ROOM,13 TO 15,121.0,Premium Apartment,1998,77 years 04 months,735000.0,288 BISHAN STREET 24,"1.3569258, 103.84513317022387",1.7506195
405,SIN MING AVE,2020-02,BISHAN,5 ROOM,07 TO 09,120.0,Improved,1986,65 years 05 months,625000.0,405 SIN MING AVENUE,"1.3628505, 103.83474575",1.4860749
408,SIN MING AVE,2020-02,BISHAN,5 ROOM,04 TO 06,120.0,Improved,1986,65 years 04 months,640000.0,408 SIN MING AVENUE,"1.3633312499999999, 103.83479825",1.4721755
212,BISHAN ST 23,2020-02,BISHAN,EXECUTIVE,01 TO 03,147.0,Maisonette,1992,71 years 03 months,858000.0,212 BISHAN STREET 23,"1.3566045500000001, 103.84814802644698",1.9241103
401,SIN MING AVE,2020-02,BISHAN,EXECUTIVE,01 TO 03,149.0,Maisonette,1985,64 years 09 months,845000.0,401 SIN MING AVENUE,"1.3624982, 103.83326895591242",1.5484449
463A,SEMBAWANG DR,2020-02,SEMBAWANG,2 ROOM,19 TO 21,46.0,Model A,2015,94 years 03 months,240000.0,463A SEMBAWANG DRIVE,"1.4555825, 103.81408942773894",2.9018922
591A,MONTREAL LINK,2020-02,SEMBAWANG,3 ROOM,01 TO 03,68.0,Model A,2015,94 years 02 months,292000.0,591A MONTREAL LINK,"1.4508228, 103.82625356089954",1.6351318
463A,SEMBAWANG DR,2020-02,SEMBAWANG,3 ROOM,16 TO 18,67.0,Model A,2015,94 years 04 months,285000.0,463A SEMBAWANG DRIVE,"1.4555825, 103.81408942773894",2.9018922
490,ADMIRALTY LINK,2020-02,SEMBAWANG,4 ROOM,10 TO 12,94.0,Model A,2010,89 years 06 months,342888.0,490 ADMIRALTY LINK,"1.4553484, 103.8172466685044",2.574646
490,ADMIRALTY LINK,2020-02,SEMBAWANG,4 ROOM,04 TO 06,94.0,Model A,2010,89 years 06 months,346000.0,490 ADMIRALTY LINK,"1.4553484, 103.8172466685044",2.574646
503B,CANBERRA LINK,2020-02,SEMBAWANG,4 ROOM,04 TO 06,90.0,Model A,2001,80 years 06 months,336000.0,503B CANBERRA LINK,"1.45053225, 103.82215585030553",2.0258327
